step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
6460,-2.9208077883693764,0.9999363841384228,3.3306690738754696e-16,0.492456667922218,-2.9306722553151343,0.0025,10
6461,-2.9349406805792286,0.9999357057408682,0.0012144177686814483,0.49047679349225926,-2.9304008789374123,0.0025,10
6462,-2.93497665415365,0.9999492961488317,0.0024234160424909043,0.4917592853611484,-2.9358373547151158,0.0025,10
6463,-2.9340561741709132,0.9999496128230851,0.003622634766243335,0.49050617250230466,-2.935964030819403,0.0025,10
6464,-2.9248083345648346,0.9999382252268502,0.004798825345277568,0.48736002765143976,-2.931408736860022,0.0025,10
6465,-2.9210977386147636,0.9999233252516644,0.005961673500265991,0.48926899486153697,-2.9254483341781494,0.0025,10
6466,-2.922266687713284,0.9999214511976611,0.007118846984325014,0.48394190246088764,-2.9246986543928575,0.0025,10
6467,-2.9203263056279387,0.9999216907004527,0.008260830773732927,0.48856477317642555,-2.9247944630236478,0.0025,10
6468,-2.9190057835246797,0.9999187498354396,0.00938595796306865,0.4865714209098666,-2.9236180231623687,0.0025,10
6469,-2.9137093301310997,0.99991169034645,0.01050717809128114,0.48938126710310925,-2.9207939881450824,0.0025,10
6470,-2.9161804659720554,0.9999094469837163,1.1102230246251565e-16,0.4926063654268733,-2.9198965627936198,0.0025,10
6471,-2.9049664720808304,0.9998816873178875,0.0011908539778703858,0.4785935309587912,-2.908791536731859,0.0025,10
6472,-2.9071965041083097,0.9998770349877946,0.002380541564781304,0.4887114398573271,-2.906930380166903,0.0025,10
6473,-2.9059738328004383,0.9998797139481408,0.00357275156235193,0.4872868978485092,-2.908002094653239,0.0025,10
6474,-2.913419384453215,0.9998888881680458,0.0047611586433607515,0.4949798582522223,-2.9116722072434205,0.0025,10
6475,-2.911431864448761,0.9998971278134456,0.00595197629851689,0.49909437566048376,-2.914968418071636,0.0025,10
6476,-2.913452492643226,0.9998985675580406,0.007141510643509466,0.49934057870656917,-2.9155443747449565,0.0025,10
6477,-2.9071986058125203,0.9998945332199187,0.008313350472003645,0.4877219530728792,-2.9139304725386297,0.0025,10
6478,-2.9067915143967262,0.9998874036724722,0.009467757445991706,0.4887584775716782,-2.911078342587866,0.0025,10
6479,-2.911750902606568,0.9998943298903532,0.010614645592146858,0.48469105766575765,-2.9138491321254723,0.0025,10
6480,-2.914156116522077,0.9999047729129624,4.440892098500626e-16,0.49334834009526096,-2.918026760805965,0.0025,10
6481,-2.918424591161446,0.9999025184043852,0.0012639678970888042,0.5117746440800752,-2.9171248704740225,0.0025,10
6482,-2.9237091439855645,0.9999147655582529,0.0025277626915252696,0.5121889961922097,-2.9220241796123347,0.0025,10
6483,-2.923111180044784,0.9999221774354099,0.003781545396180093,0.5118844522893307,-2.9249891722066086,0.0025,10
6484,-2.9128989515333235,0.9999101429420202,0.005017845285328702,0.5050506875933202,-2.920174971228977,0.0025,10
6485,-2.9184212753582153,0.9999056724725339,0.006233614364517673,0.5039096997639553,-2.9183866187409992,0.0025,10
6486,-2.9261529342729995,0.9999236622825357,0.007443590290289809,0.5108362334118377,-2.9255831568413653,0.0025,10
6487,-2.9254242238463903,0.9999338408786584,0.008650405334485741,0.5103109754012405,-2.9296548853947018,0.0025,10
6488,-2.9217902023112594,0.9999297251092554,0.009846264951120376,0.5094743529173182,-2.9280084653196146,0.0025,10
6489,-2.919424215884452,0.9999235217298551,0.011031227665374791,0.5095053560648845,-2.925526931473017,0.0025,10
6490,-2.9142625797265507,0.9999154113602912,3.3306690738754696e-16,0.5091378766248298,-2.9222825223638185,0.0025,10
6491,-2.89098414836354,0.9998387739450665,0.0012390461183769907,0.4984158845215524,-2.8916237880752456,0.0025,10
6492,-2.8991885417776393,0.9998497015375509,0.0024669876229985606,0.4976725186937559,-2.8959955060177154,0.0025,10
6493,-2.8973932832121734,0.9998591626233507,0.0036808098261037155,0.49708365548945366,-2.8997804913101244,0.0025,10
6494,-2.895823049973052,0.9998563501443896,0.004879750498306987,0.49401879519529146,-2.898655339680003,0.0025,10
6495,-2.9065856029221577,0.9998692333496751,0.0060731240409536225,0.5050772875502104,-2.903809328964149,0.0025,10
6496,-2.9064684458567362,0.9998839786051651,0.007270264363458753,0.5034659069368607,-2.909708159040609,0.0025,10
6497,-2.906853005776642,0.9998857218851959,0.008466051402866173,0.5067309948041363,-2.9104055513574947,0.0025,10
6498,-2.9073707372308744,0.9998882762781407,0.009663122336464767,0.5072132514926071,-2.9114274240079783,0.0025,10
6499,-2.9058040692114497,0.9998883368652243,0.010856134059396071,0.5076507928893995,-2.911451661548551,0.0025,10
6500,-2.9019507216275633,0.9998828598959192,3.3306690738754696e-16,0.5056595046979373,-2.9092606231680445,0.0025,10
6501,-2.9261872233786206,0.9999198069530665,0.00126773666901377,0.512370703193446,-2.924040904348359,0.0025,10
6502,-2.9273027585815035,0.9999289764393688,0.002536292720520786,0.5128342536111729,-2.9277089762060475,0.0025,10
6503,-2.9259093376316674,0.9999302089132728,0.0037984772801162416,0.5156012189247233,-2.9282020004801694,0.0025,10
6504,-2.923583022941479,0.999927106598817,0.005053112753288168,0.5149982240822646,-2.9269609861611103,0.0025,10
6505,-2.928007447255087,0.9999312394153985,0.006299354172724398,0.5148789833288988,-2.928614229888039,0.0025,10
6506,-2.9323092100517387,0.9999436497594832,0.007540753212137346,0.5184996305942055,-2.933578678075114,0.0025,10
6507,-2.9287746507962367,0.9999460617297686,0.008773766851721237,0.5151819223197294,-2.9345435193947065,0.0025,10
6508,-2.923620265658811,0.9999366286561808,0.009999135609732153,0.5128488833612127,-2.9307700686285414,0.0025,10
6509,-2.9254913863022045,0.9999338697790161,0.0112123432099244,0.509222223670572,-2.9296664463022544,0.0025,10
6510,-2.9180038385198066,0.9999280873108173,4.440892098500626e-16,0.5057186730170377,-2.9273532993661227,0.0025,10
6511,-2.925084611942257,0.9999266572762395,0.0012657033248885908,0.5107535456692585,-2.9267812439879357,0.0025,10
6512,-2.9195671768817406,0.9999179023776725,0.002524533477446612,0.5094058809890997,-2.923279012367061,0.0025,10
6513,-2.9144406254111015,0.9999061358692772,0.0037721714650661375,0.5098479751017932,-2.918571994881371,0.0025,10
6514,-2.9143917622758715,0.9999011726027198,0.00501108155562323,0.5077564148802172,-2.9165864969640953,0.0025,10
6515,-2.9112790331377054,0.999898654537777,0.00623531975094148,0.5075244675757067,-2.915579170167255,0.0025,10
6516,-2.9075337510068544,0.9998914406502284,0.007442113257885795,0.5029560214507613,-2.9126933122700382,0.0025,10
6517,-2.904955718076586,0.9998848850810921,0.008637834851249731,0.5049702332460387,-2.9100707913202912,0.0025,10
6518,-2.905394172301047,0.999883583789101,0.009829409763030237,0.5068019034671537,-2.9095502142589673,0.0025,10
6519,-2.9047601307876683,0.9998847045795892,0.011017705574950874,0.5069147988986433,-2.9099985824003105,0.0025,10
6520,-2.9025950731355405,0.9998825454621385,4.440892098500626e-16,0.5065616205013547,-2.9091348349012436,0.0025,10
6521,-2.901605950141523,0.999863689185948,0.001231473161452184,0.49787611745540555,-2.9015913672894653,0.0025,10
6522,-2.9033687180875205,0.999868208062352,0.0024659657169201236,0.4986323420499586,-2.903399160188159,0.0025,10
6523,-2.9042782101063622,0.9998730437308742,0.0036943007981121677,0.4994736847809888,-2.9053336778734815,0.0025,10
6524,-2.9085135124133155,0.9998809411322287,0.004915831918495709,0.4991714278314085,-2.9084930270392024,0.0025,10
6525,-2.9142918887813716,0.9998948838951432,0.0061284773373241576,0.4975999515169612,-2.9140707573988758,0.0025,10
6526,-2.9140108037993753,0.999903067355227,0.007321199192126254,0.4954451961059475,-2.91734447215738,0.0025,10
6527,-2.9149704332384276,0.9999051907223525,0.00849819780740359,0.4953024139076058,-2.9181939004430792,0.0025,10
6528,-2.9070008882283545,0.999897680104563,0.009662867405654325,0.48924917594124717,-2.915189357185702,0.0025,10
6529,-2.904019811729096,0.999885110849891,0.010806943025554861,0.48354856609470054,-2.9101611092263195,0.0025,10
6530,-2.905867627352619,0.9998848282971587,1.1102230246251565e-16,0.48428666391579434,-2.9100480751310522,0.0025,10
6531,-2.918218461922411,0.9999023023927803,0.0012602125898106085,0.5063028284814095,-2.9170384573987547,0.0025,10
6532,-2.9229731650742847,0.9999135572042118,0.0025138326173088205,0.5065260477367765,-2.921540796502709,0.0025,10
6533,-2.92550607083996,0.9999242127433567,0.003762422641322452,0.5069833525829244,-2.9258033579184644,0.0025,10
6534,-2.9276821308840657,0.9999316560248085,0.005012444934845869,0.5114052773402412,-2.928780885076497,0.0025,10
6535,-2.925332549957945,0.9999329273706857,0.006252329213210914,0.5052832094312899,-2.929289457861971,0.0025,10
6536,-2.9257912237598642,0.9999319522791286,0.007474045797353275,0.5051903508621497,-2.9288993948863795,0.0025,10
6537,-2.923854131589381,0.9999314659078977,0.008682434957983973,0.5020320520974566,-2.928704833107225,0.0025,10
6538,-2.9209717058597526,0.999926739654272,0.009876104498974223,0.4956202747601907,-2.926814197616166,0.0025,10
6539,-2.929411347975395,0.9999349495639562,0.011057027327415848,0.4967349472142945,-2.930098388609403,0.0025,10
6540,-2.92569999751402,0.9999421195954894,2.220446049250313e-16,0.495374810523322,-2.932966577517019,0.0025,10
6541,-2.9221283156761064,0.9999166043007424,0.001230256310876788,0.4950825885528673,-2.9227597386264503,0.0025,10
6542,-2.9234213718738964,0.9999188931604055,0.002453887346650547,0.4942880119055727,-2.923675357802586,0.0025,10
6543,-2.9179446814769774,0.9999150851243478,0.0036580493464053376,0.48827528925116465,-2.9221520169256747,0.0025,10
6544,-2.9221666336686347,0.9999148813061605,0.0048460159965560455,0.49130085626611686,-2.92207048271895,0.0025,10
6545,-2.9145681031147204,0.999912001105035,0.006023674985781307,0.48838801483807825,-2.9209183025374066,0.0025,10
6546,-2.915713675407017,0.9999052577560459,0.00719380758611557,0.4914497874245794,-2.918220716461776,0.0025,10
6547,-2.9114721878992667,0.9999027686001946,0.008366795504631768,0.4951389613625843,-2.917224958541605,0.0025,10
6548,-2.9071894653968657,0.9998934140753731,0.009533299700801065,0.49067762539651183,-2.913482767251283,0.0025,10
6549,-2.90854961812426,0.9998909924357854,0.010689366966399808,0.4935904652888973,-2.9125140069869944,0.0025,10
6550,-2.9003033470911586,0.9998835820376738,0.0,0.48777541820627324,-2.9095495136060943,0.0025,10
6551,-2.908965968998132,0.9998711046265938,0.0012160107071189218,0.4908511470318062,-2.904557936923857,0.0025,10
6552,-2.901259651613888,0.999874697923375,0.00242836917658861,0.4926567358535355,-2.9059954383409425,0.0025,10
6553,-2.906832666658523,0.9998735009010664,0.0036419924897178125,0.4983319840989962,-2.9055165691275637,0.0025,10
6554,-2.913235669415388,0.9998899743163197,0.00486394999060719,0.504608586769167,-2.9121067145953403,0.0025,10
6555,-2.9079877196215773,0.9998928839685044,0.006083096760201003,0.4996673002440537,-2.913270701844321,0.0025,10
6556,-2.9090052477483894,0.9998889754099395,0.00728911331975738,0.5008618769045896,-2.911707107876657,0.0025,10
6557,-2.91184883519322,0.9998951517563653,0.008484532311805319,0.5016366930474875,-2.9141779131368963,0.0025,10
6558,-2.9167145587373966,0.9999060773043434,0.009667159782722928,0.5001523764484418,-2.9185485667076607,0.0025,10
6559,-2.9225921936434096,0.9999208265838876,0.010844233174647366,0.5054298078462655,-2.9244487891782125,0.0025,10
6560,-2.9194401039785567,0.9999256643703732,0.0,0.5089650232471841,-2.926384052312695,0.0025,10
6561,-2.9226225390064555,0.9999189592168911,0.001272432803409586,0.5117578126461345,-2.923701782539128,0.0025,10
6562,-2.920197135380775,0.9999156389216071,0.0025384151939674463,0.5140277948504879,-2.9223735545797997,0.0025,10
6563,-2.910035761089387,0.9999014334755288,0.003785707414645815,0.5056633594906529,-2.916690856387234,0.0025,10
6564,-2.906390890784625,0.9998856080232188,0.0050095247828211694,0.5028688605400322,-2.9103600013583972,0.0025,10
6565,-2.907336803958272,0.9998836253598988,0.006217739739028249,0.49864512482228646,-2.9095668445133716,0.0025,10
6566,-2.9086816516617553,0.9998877756680713,0.007404262806589325,0.49634536418142877,-2.911227157555329,0.0025,10
6567,-2.904433273169078,0.9998854022719521,0.008574533161607886,0.4934662589702002,-2.910277691427718,0.0025,10
6568,-2.9041381410955363,0.9998809655495656,0.009733097850829606,0.4930298353470972,-2.908502795136679,0.0025,10
6569,-2.8997863406073474,0.999876439030814,0.010887538544771357,0.49443748444363617,-2.9066919679868426,0.0025,10
6570,-2.9072752938802786,0.9998817043912956,2.220446049250313e-16,0.5012024494876546,-2.908798366902653,0.0025,10
6571,-2.9270390176525214,0.9999325985721373,0.0012276800345450618,0.4940455981216759,-2.9291579295989485,0.0025,10
6572,-2.924503616887158,0.9999263624247986,0.0024436675536045104,0.49292491108391295,-2.926663294743051,0.0025,10
6573,-2.9226207007232343,0.9999222672859199,0.0036467303372350692,0.49234945921647155,-2.9250251152057207,0.0025,10
6574,-2.9184730130463015,0.9999161028942026,0.004835753063790405,0.488069305739121,-2.922559159232797,0.0025,10
6575,-2.920603147048426,0.9999149191232849,0.006013514898430492,0.48869609302468026,-2.922085610856062,0.0025,10
6576,-2.9228950181646733,0.999921764546019,0.007183083118672424,0.4892516486955147,-2.924824003561864,0.0025,10
6577,-2.9232652443934066,0.9999263707955228,0.008343341205756312,0.4898989002131106,-2.9266666432792974,0.0025,10
6578,-2.9235409429080783,0.9999285064255061,0.009503122289306163,0.49535728213632985,-2.9275209572627854,0.0025,10
6579,-2.923194721919993,0.9999296756894016,0.010655971947013905,0.4932118978475156,-2.927988695987866,0.0025,10
6580,-2.928973906017767,0.9999376096362407,4.440892098500626e-16,0.4936108475412802,-2.931162485327526,0.0025,10
6581,-2.9445043041317103,0.999977714715025,0.0012167571211367928,0.48911162230655203,-2.9472051960568955,0.0025,10
6582,-2.9486535311112148,0.9999783485362219,0.0024256958357176477,0.4908279974196788,-2.947458730105437,0.0025,10
6583,-2.949933308665664,0.9999865857782031,0.0036328614748612972,0.493927775857407,-2.9507536846678533,0.0025,10
6584,-2.9512993054823813,0.9999913081084316,0.004832537786388363,0.4937235272867094,-2.9526426376379633,0.0025,10
6585,-2.9468396150267946,0.9999888194064624,0.006023333029636475,0.4967491794005422,-2.951647146958865,0.0025,10
6586,-2.937988670839187,0.9999735038614974,0.007202075247503697,0.4919629595637601,-2.9455208135626196,0.0025,10
6587,-2.940098634835578,0.9999663511610387,0.008368275680667248,0.492632169596965,-2.9426596473367423,0.0025,10
6588,-2.943880009084213,0.9999750141285915,0.009529458561779258,0.489355450785126,-2.946124935951001,0.0025,10
6589,-2.9363365615482873,0.9999715975271593,0.01068602771402281,0.4926561823151081,-2.944758258895786,0.0025,10
6590,-2.9362450468294745,0.9999632988197913,2.220446049250313e-16,0.4909070044521436,-2.9414386678897655,0.0025,10
6591,-2.9141988151152707,0.9998975697788051,0.0012339834941188536,0.4993624562087442,-2.9151452223638405,0.0025,10
6592,-2.9200361140590445,0.9999047698542576,0.0024633661021648706,0.5006395973405698,-2.91802553720691,0.0025,10
6593,-2.9209830847597043,0.9999147001468892,0.0036775985507359094,0.4958205197178948,-2.9219980128351404,0.0025,10
6594,-2.919627320125032,0.9999155825646874,0.004876662013893433,0.4964922142370862,-2.9223510099092285,0.0025,10
6595,-2.9232998379789614,0.9999198710724893,0.00606989288620108,0.4973600286712474,-2.9240665541732622,0.0025,10
6596,-2.922542964613946,0.9999248788514613,0.007256382777337651,0.4954847931293564,-2.926069821265813,0.0025,10
6597,-2.9205474170048973,0.999922750513202,0.008433037956822063,0.4920349788966185,-2.9252184210979078,0.0025,10
6598,-2.9189352044295136,0.9999195281723511,0.00960117646533799,0.49571515150921985,-2.9239293831031463,0.0025,10
6599,-2.9231451232419476,0.9999240407464758,0.010761734351932515,0.49809364747962454,-2.9257345539454302,0.0025,10
6600,-2.9244900549780923,0.9999322547408237,3.3306690738754696e-16,0.49718443011925584,-2.929020387779295,0.0025,10
6601,-2.940603380328206,0.9999682586134406,0.0012485441867498203,0.5000636549136284,-2.9434226532441548,0.0025,10
6602,-2.9390364143984082,0.9999615692880914,0.002489813987126712,0.5052073860159351,-2.9407468292203935,0.0025,10
6603,-2.933810144647219,0.9999546147471069,0.0037313826700155627,0.5051418863418214,-2.937964896241382,0.0025,10
6604,-2.9340555895637603,0.9999499134318949,0.0049711291374181215,0.5093809082546669,-2.9360842803836498,0.0025,10
6605,-2.934642426085374,0.9999524576315265,0.006207291435193238,0.506217173005543,-2.9371020099161895,0.0025,10
6606,-2.934739006643256,0.9999547354334068,0.007431074485658665,0.5072232661812641,-2.938013172949454,0.0025,10
6607,-2.934584123800441,0.9999560199302155,0.008640316754472759,0.5027898375464886,-2.938526994600845,0.0025,10
